01;CLA;IPL5;201701;
EBT;UF;2103000;0.125000;1146.000000;0.500000;30.500000;0.000000;0.000000;
EBT;UF;2103125;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2103208;0.000000;0.000000;0.062500;0.000000;0.000000;1.000000;
EBT;UF;2103307;0.000000;157.000000;0.187500;6.500000;0.000000;0.000000;
EBT;UF;2103406;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2103505;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2103554;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2103604;0.000000;1.000000;0.062500;0.000000;0.000000;0.250000;
EBT;UF;2103703;0.000000;0.000000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;2103802;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2104008;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2104057;0.000000;18.000000;0.375000;0.000000;0.000000;0.000000;
EBT;UF;2104107;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2104206;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2104404;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2104503;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2104552;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2104602;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2104677;0.000000;0.000000;1.125000;0.000000;0.000000;0.000000;
EBT;UF;2104701;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2104800;0.000000;0.000000;1.312500;0.000000;0.000000;0.000000;
EBT;UF;2104909;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105005;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105104;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105153;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105203;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105302;4.562500;602.296875;1.000000;15.437500;0.000000;0.250000;
EBT;UF;2105351;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105401;0.062500;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105427;0.000000;20.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2105500;0.000000;0.000000;0.062500;2.000000;0.000000;0.000000;
EBT;UF;2105609;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105708;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2105807;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105906;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105948;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2105989;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2106102;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2106300;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2106326;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2106409;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2106508;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2106607;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2106706;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2106755;0.000000;0.000000;0.062500;5.750000;0.000000;0.000000;
EBT;UF;2106904;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2107001;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2107100;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2107209;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2107357;0.000000;0.000000;0.125000;2.000000;0.000000;0.000000;
EBT;UF;2107407;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2107456;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2107506;0.000000;0.000000;0.187500;16.000000;0.000000;0.000000;
EBT;UF;2107605;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2107704;0.000000;1.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2107803;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2107902;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108009;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2108058;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108108;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108207;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2108256;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108306;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2108405;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108454;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2108504;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2108603;0.000000;4.000000;0.750000;0.000000;0.000000;0.000000;
EBT;UF;2108702;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108801;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108900;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109007;0.000000;0.000000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;2109106;0.000000;2.000000;0.375000;0.000000;0.000000;0.000000;
EBT;UF;2109205;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109239;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109270;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109304;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109502;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109601;0.125000;2.000000;0.562500;4.000000;0.000000;0.000000;
EBT;UF;2109809;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109908;0.000000;397.000000;0.375000;9.000000;0.000000;0.000000;
EBT;UF;2110005;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2110039;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2110104;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2110203;0.000000;0.250000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2110237;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2110302;0.000000;52.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2110401;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2110500;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2110609;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2110708;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2110906;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111003;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111078;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111102;0.000000;0.000000;1.062500;0.000000;0.000000;0.062500;
EBT;UF;2111201;0.000000;48.144529;1.125000;1.250000;0.000000;0.000000;
EBT;UF;2111300;0.562500;31201.320297;1.000000;157.437500;286.637689;58.302733;
EBT;UF;2111409;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2111508;0.000000;0.000000;0.187500;4.250000;0.000000;0.000000;
EBT;UF;2111607;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2111706;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111722;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111763;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111789;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111805;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2112001;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2112100;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2112209;0.062500;166.000000;0.625000;40.250000;0.000000;0.000000;
EBT;UF;2112233;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2112506;0.000000;0.000000;1.062500;0.000000;0.000000;0.000000;
EBT;UF;2112605;0.000000;0.000000;0.062500;0.000000;0.000000;0.500000;
EBT;UF;2112704;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2112803;0.000000;0.000000;1.062500;0.000000;0.000000;0.000000;
EBT;UF;2112902;0.000000;0.125000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2114007;0.000000;6.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2200053;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2200103;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2200202;0.062500;0.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2200277;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2200301;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2200400;0.000000;33.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2200509;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;
EBT;UF;2200608;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2200707;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2200905;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2200954;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2201002;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2201051;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2201200;0.000000;0.000000;0.500000;0.000000;0.000000;0.500000;
EBT;UF;2201309;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2201408;0.062500;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2201507;0.000000;42.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2201606;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2201705;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2201804;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2201903;0.000000;0.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;2201929;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2201945;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2201960;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202000;0.000000;32.000000;0.250000;44.000000;0.000000;0.000000;
EBT;UF;2202026;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202059;0.000000;0.000000;0.375000;0.000000;0.000000;0.000000;
EBT;UF;2202075;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202083;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202109;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202117;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202133;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202174;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202208;0.000000;180.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202307;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202406;0.000000;64.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202455;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202505;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;
EBT;UF;2202539;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202604;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202703;0.000000;64.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2202711;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202729;0.000000;0.000000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;2202737;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202752;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202802;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202851;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2202901;0.000000;0.000000;8.625000;0.000000;0.000000;4.687500;
EBT;UF;2203008;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2203107;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2203206;0.000000;0.000000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;2203255;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2203305;0.000000;0.000000;0.000000;6.000000;0.000000;0.000000;
EBT;UF;2203354;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2203420;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2203453;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2203503;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2203602;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2203701;0.000000;107.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2203800;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2203909;0.000000;56.062500;0.625000;1.000000;0.000000;0.375000;
EBT;UF;2204006;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;
EBT;UF;2204105;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2204303;0.000000;0.000000;0.687500;2.000000;0.000000;0.000000;
EBT;UF;2204402;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2204501;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2204600;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2204659;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2204907;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2205003;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2205151;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2205201;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2205276;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2205508;0.000000;0.000000;0.000000;0.000000;0.000000;2.250000;
EBT;UF;2205540;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2205557;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2205565;0.000000;0.000000;0.375000;0.000000;0.000000;0.000000;
EBT;UF;2205573;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2205607;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2205706;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2205805;0.000000;0.000000;0.500000;0.000000;0.000000;0.500000;
EBT;UF;2205904;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2205953;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2206001;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2206100;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2206209;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2206308;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2206407;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2206506;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2206605;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2206704;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2206753;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2206803;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2207009;0.000000;0.000000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;2207108;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2207207;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2207306;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2207405;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2207603;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2207702;0.500000;150.000000;0.250000;13.625000;0.000000;6.000000;
EBT;UF;2207934;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2207959;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2208007;0.375000;0.000000;0.000000;1.500000;0.000000;26.000000;
EBT;UF;2208205;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2208304;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;
EBT;UF;2208403;0.125000;625.000000;0.000000;4.000000;0.000000;0.000000;
EBT;UF;2208502;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2208601;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2208700;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2209104;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2209203;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2209302;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2209377;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2209401;0.000000;0.000000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;2209500;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2209609;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2209658;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2209708;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2209906;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2209971;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2210003;0.000000;0.000000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;2210052;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2210102;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2210201;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2210300;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2210375;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2210383;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2210391;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2210409;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2210508;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2210607;0.000000;0.000000;0.000000;0.000000;0.000000;7.000000;
EBT;UF;2210805;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2211001;0.687500;20294.628901;2.062500;107.687500;748.390622;63.390625;
EBT;UF;2211100;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;2211209;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2211308;0.000000;0.000000;0.500000;0.000000;0.000000;0.500000;
EBT;UF;2300101;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2300150;0.062500;0.000000;0.500000;1.000000;0.000000;0.000000;
EBT;UF;2300200;0.000000;0.000000;0.375000;0.000000;0.000000;1.500000;
EBT;UF;2300309;0.000000;0.000000;0.437500;0.000000;0.000000;0.000000;
EBT;UF;2300408;0.000000;0.000000;0.437500;0.000000;0.000000;0.000000;
EBT;UF;2300507;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2300705;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2300754;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2300804;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2301000;0.000000;288.750000;0.250000;46.000000;0.000000;0.000000;
EBT;UF;2301109;0.125000;50.000000;0.125000;18.000000;0.000000;0.000000;
EBT;UF;2301208;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2301257;0.000000;0.000000;1.375000;0.000000;0.000000;0.000000;
EBT;UF;2301307;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2301406;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2301505;0.000000;0.000000;1.062500;0.000000;0.000000;0.000000;
EBT;UF;2301703;0.000000;0.000000;1.562500;0.000000;0.000000;0.000000;
EBT;UF;2301802;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2301851;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2301901;0.000000;43.625000;0.062500;4.000000;0.000000;0.062500;
EBT;UF;2301950;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;
EBT;UF;2302008;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2302057;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2302107;0.000000;0.000000;1.562500;0.000000;0.000000;1.000000;
EBT;UF;2302206;0.000000;0.000000;0.562500;0.000000;0.000000;2.000000;
EBT;UF;2302305;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2302404;0.000000;0.000000;0.125000;0.000000;0.000000;1.500000;
EBT;UF;2302503;0.000000;20.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2302602;0.000000;0.000000;0.625000;0.000000;0.000000;6.000000;
EBT;UF;2302701;0.000000;0.000000;0.625000;0.000000;0.000000;0.500000;
EBT;UF;2302800;0.125000;0.000000;0.187500;0.000000;0.000000;0.500000;
EBT;UF;2302909;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2303006;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2303105;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2303204;0.000000;0.000000;0.250000;80.000000;0.000000;0.000000;
EBT;UF;2303303;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2303402;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2303501;0.125000;0.000000;0.125000;8.250000;0.000000;2.000000;
EBT;UF;2303600;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2303659;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2303709;0.375000;55.039062;2.250000;26.750000;0.000000;0.500000;
EBT;UF;2303808;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2303907;0.000000;0.000000;0.375000;0.000000;0.000000;0.000000;
EBT;UF;2303931;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2303956;0.062500;0.250000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2304004;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2304103;0.000000;10.250000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2304202;8.125000;96.000000;0.125000;20.000000;0.000000;2.000000;
EBT;UF;2304236;0.062500;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2304251;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2304269;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2304277;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2304285;0.125000;262.500000;0.062500;69.000000;0.000000;0.000000;
EBT;UF;2304301;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2304350;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2304400;0.437500;25453.476553;1.312500;153.375000;1339.832030;19.894530;
EBT;UF;2304459;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2304509;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304608;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
