01;CLA;IPL5;201604;
EBT;UF;2906808;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;2906873;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2906907;0.000000;0.000000;1.625000;0.000000;0.000000;0.009765;
EBT;UF;2907103;0.000000;0.000000;3.500000;0.000000;0.000000;1.500000;
EBT;UF;2907202;0.000000;0.000000;0.130859;0.000000;0.000000;0.000000;
EBT;UF;2907509;0.000000;0.000000;0.000000;60.250000;0.000000;1.125000;
EBT;UF;2907806;0.000000;0.000000;1.500000;0.000000;0.000000;1.000000;
EBT;UF;2907905;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2908002;0.000000;0.000000;0.250000;0.000000;0.000000;1.500000;
EBT;UF;2908101;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2908200;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2908408;0.000000;2.000000;1.000000;0.000000;0.000000;2.625000;
EBT;UF;2908507;0.125000;3.000000;0.000000;8.000000;0.000000;1.500000;
EBT;UF;2908606;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2908804;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;
EBT;UF;2909109;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2909307;0.000000;0.000000;1.812500;0.000000;0.000000;0.500000;
EBT;UF;2909406;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2909802;0.125000;50.000000;0.000000;6.375000;0.000000;1.000000;
EBT;UF;2909901;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2910057;0.062500;0.000000;0.000000;13.000000;0.000000;1.000000;
EBT;UF;2910107;0.000000;0.000000;0.500000;0.000000;0.000000;3.000000;
EBT;UF;2910503;0.000000;0.000000;0.250000;74.000000;0.000000;1.000000;
EBT;UF;2910602;0.000000;0.000000;1.062500;0.000000;0.000000;2.062500;
EBT;UF;2910701;0.000000;0.000000;1.812500;0.000000;0.000000;2.250000;
EBT;UF;2910727;0.125000;60.375000;0.000000;36.000000;0.000000;0.125000;
EBT;UF;2910800;0.562500;3378.324218;4.125000;132.187500;0.000000;9.562500;
EBT;UF;2910909;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2911105;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;
EBT;UF;2911204;0.000000;0.000000;0.500000;0.000000;0.000000;1.500000;
EBT;UF;2911303;0.125000;145.000000;0.500000;2.000000;0.000000;6.125000;
EBT;UF;2911402;0.000000;0.000000;0.500000;4.500000;0.000000;0.000000;
EBT;UF;2911709;0.000000;0.000000;6.000000;0.000000;0.000000;7.500000;
EBT;UF;2911808;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2912103;0.000000;4.000000;0.312500;0.000000;0.000000;1.000000;
EBT;UF;2912202;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2912400;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2913002;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2913200;0.000000;0.000000;2.062500;0.000000;0.000000;2.000000;
EBT;UF;2913309;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2913408;0.000000;0.000000;2.125000;0.000000;0.000000;0.000000;
EBT;UF;2913457;0.000000;0.000000;0.500000;0.000000;0.000000;3.000000;
EBT;UF;2913507;0.000000;0.000000;0.062500;0.000000;0.000000;1.000000;
EBT;UF;2913606;0.000000;1295.500000;0.250000;24.000000;0.000000;3.009765;
EBT;UF;2913705;0.000000;1.000000;0.000000;0.000000;0.000000;1.062500;
EBT;UF;2913903;0.000000;0.000000;1.000000;28.000000;0.000000;5.000000;
EBT;UF;2914000;0.000000;0.000000;0.250000;0.000000;0.000000;3.250000;
EBT;UF;2914307;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2914406;0.000000;0.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;2914505;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2914604;0.000000;0.000000;1.937500;2.000000;0.000000;15.125000;
EBT;UF;2914653;0.000000;18.000000;0.375000;4.000000;0.000000;1.000000;
EBT;UF;2914703;0.000000;0.000000;2.250000;0.000000;0.000000;3.125000;
EBT;UF;2914802;0.000000;1859.125000;0.562500;20.000000;0.000000;23.687500;
EBT;UF;2914901;0.000000;72.000000;0.500000;28.250000;0.000000;1.000000;
EBT;UF;2915205;0.000000;0.000000;0.554687;30.000000;0.000000;0.000000;
EBT;UF;2915304;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2915353;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2915502;0.000000;0.000000;0.250000;8.000000;0.000000;0.000000;
EBT;UF;2915601;0.062500;62.000000;1.000000;10.000000;0.000000;0.062500;
EBT;UF;2915700;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2915809;0.000000;12.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;2916203;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2916302;0.000000;2.000000;0.000000;12.000000;0.000000;0.000000;
EBT;UF;2916401;0.062500;156.187500;0.000000;12.500000;0.000000;0.000000;
EBT;UF;2916906;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2917003;0.000000;0.000000;0.750000;0.000000;0.000000;1.062500;
EBT;UF;2917102;0.000000;2.000000;0.062500;0.000000;0.000000;0.500000;
EBT;UF;2917201;0.000000;0.000000;1.000000;2.000000;0.000000;0.000000;
EBT;UF;2917300;0.000000;0.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;2917359;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2917409;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2917508;0.000000;0.000000;1.000000;24.000000;0.000000;6.187500;
EBT;UF;2917607;0.000000;100.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2917706;0.000000;0.000000;0.375000;10.125000;0.000000;1.812500;
EBT;UF;2917904;0.062500;0.000000;0.000000;8.000000;0.000000;0.000000;
EBT;UF;2918001;0.062500;415.000000;2.500000;27.000000;0.000000;4.000000;
EBT;UF;2918100;0.000000;0.000000;0.000000;0.000000;0.000000;1.062500;
EBT;UF;2918407;0.312500;7.515625;6.312500;100.875000;0.000000;26.500000;
EBT;UF;2918456;0.000000;0.000000;2.125000;0.000000;0.000000;0.000000;
EBT;UF;2918803;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2919207;0.000000;1614.964843;0.812500;0.000000;9.390625;4.625000;
EBT;UF;2919405;0.000000;2.000000;0.750000;0.000000;0.000000;3.562500;
EBT;UF;2919504;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2919801;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2919900;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2920452;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2920502;0.000000;0.000000;0.062500;0.000000;0.000000;1.000000;
EBT;UF;2920601;8.000000;18.000000;0.250000;8.000000;0.000000;3.000000;
EBT;UF;2920700;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2921005;0.000000;20.250000;1.000000;38.000000;0.000000;7.259765;
EBT;UF;2921104;0.000000;0.000000;1.062500;0.000000;0.000000;1.000000;
EBT;UF;2921203;0.000000;0.000000;0.062500;0.000000;0.000000;0.500000;
EBT;UF;2921302;0.000000;12.000000;1.000000;0.000000;0.000000;2.000000;
EBT;UF;2921500;0.000000;0.000000;0.062500;0.000000;0.000000;1.062500;
EBT;UF;2921708;0.000000;0.000000;1.062500;2.000000;0.000000;1.500000;
EBT;UF;2921906;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2922003;0.000000;14.000000;0.312500;78.000000;0.000000;2.062500;
EBT;UF;2922102;0.000000;0.000000;1.000000;0.000000;0.000000;1.500000;
EBT;UF;2922300;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2922508;0.000000;0.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;2922607;0.000000;16.000000;13.125000;7.250000;0.000000;14.750000;
EBT;UF;2922904;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2923001;0.000000;0.000000;0.000000;4.750000;0.000000;0.062500;
EBT;UF;2923100;0.000000;0.000000;1.125000;0.000000;0.000000;0.000000;
EBT;UF;2923407;0.000000;0.000000;0.062500;0.000000;0.000000;1.000000;
EBT;UF;2923803;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2924009;0.000000;84.125000;5.000000;0.250000;0.000000;13.500000;
EBT;UF;2924207;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2924306;0.000000;1.000000;0.000000;40.000000;0.000000;1.250000;
EBT;UF;2924405;0.000000;0.000000;1.250000;0.000000;0.000000;0.000000;
EBT;UF;2924504;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2924652;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2924900;0.000000;0.000000;0.140625;0.000000;0.000000;0.000000;
EBT;UF;2925006;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2925105;0.000000;111.000000;0.878906;0.000000;0.000000;2.500000;
EBT;UF;2925204;0.125000;0.000000;0.000000;14.375000;0.000000;3.000000;
EBT;UF;2925303;0.000000;88.000000;0.000000;18.000000;0.000000;0.000000;
EBT;UF;2925501;0.000000;0.000000;0.125000;0.000000;0.000000;3.062500;
EBT;UF;2925600;0.000000;0.000000;0.500000;42.000000;0.000000;10.500000;
EBT;UF;2925956;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;2926004;0.000000;0.000000;0.062500;0.000000;0.000000;1.062500;
EBT;UF;2926202;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2926301;0.000000;0.000000;0.000000;32.000000;0.000000;0.500000;
EBT;UF;2926400;0.000000;0.000000;0.500000;0.000000;0.000000;1.062500;
EBT;UF;2926509;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2926608;0.000000;0.000000;0.687500;0.000000;0.000000;2.250000;
EBT;UF;2926657;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2927002;0.000000;0.500000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2927101;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2927200;0.000000;0.000000;0.250000;0.000000;0.000000;1.125000;
EBT;UF;2927408;0.187500;58850.539057;3.070312;589.687500;214.363280;95.852534;
EBT;UF;2927606;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2927705;0.000000;0.000000;0.062500;4.000000;0.000000;0.000000;
EBT;UF;2927903;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2928000;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2928406;0.000000;0.000000;1.062500;0.000000;0.000000;0.000000;
EBT;UF;2928604;0.500000;694.125000;0.625000;529.937500;0.000000;50.322265;
EBT;UF;2928703;0.000000;0.000000;0.000000;2.000000;0.000000;4.000000;
EBT;UF;2928802;0.000000;0.000000;0.312500;2.000000;0.000000;2.625000;
EBT;UF;2928901;0.125000;54.062500;1.687500;44.750000;0.000000;5.000000;
EBT;UF;2929206;0.000000;0.000000;0.250000;46.000000;0.000000;2.250000;
EBT;UF;2929354;0.125000;4.000000;0.000000;0.000000;0.000000;3.750000;
EBT;UF;2929503;0.000000;0.000000;0.000000;8.000000;0.000000;0.125000;
EBT;UF;2929602;0.000000;0.000000;0.000000;2.250000;0.000000;0.000000;
EBT;UF;2929750;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;2929909;0.000000;0.000000;3.750000;0.000000;0.000000;1.625000;
EBT;UF;2930105;0.062500;17.000000;1.500000;22.000000;0.000000;4.062500;
EBT;UF;2930154;0.000000;0.000000;0.125000;0.000000;0.000000;1.750000;
EBT;UF;2930204;0.000000;0.000000;2.250000;0.000000;0.000000;0.000000;
EBT;UF;2930501;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2930600;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2930709;0.312500;243.000000;0.250000;180.562500;0.000000;6.687500;
EBT;UF;2931004;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2931301;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2931350;0.125000;1026.062500;0.000000;6.375000;0.000000;0.062500;
EBT;UF;2931509;0.000000;0.000000;0.000000;0.000000;0.000000;0.009765;
EBT;UF;2931707;0.000000;0.000000;0.375000;0.000000;0.000000;0.000000;
EBT;UF;2931905;0.000000;0.000000;0.250000;0.000000;0.000000;1.562500;
EBT;UF;2932002;0.000000;0.000000;1.000000;0.000000;0.000000;1.000000;
EBT;UF;2932200;0.000000;0.000000;0.062500;0.000000;0.000000;1.000000;
EBT;UF;2932507;0.000000;32.000000;0.250000;32.000000;0.000000;0.000000;
EBT;UF;2932606;0.000000;0.000000;0.375000;0.000000;0.000000;0.000000;
EBT;UF;2932705;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2932903;0.000000;6.250000;0.500000;8.000000;0.000000;2.500000;
EBT;UF;2933000;0.000000;0.000000;0.500000;0.000000;0.000000;2.500000;
EBT;UF;2933059;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2933208;0.000000;0.000000;0.000000;10.000000;0.000000;3.500000;
EBT;UF;2933307;0.000000;1292.062500;2.750000;68.062500;0.000000;4.572265;
EBT;UF;2933505;0.000000;0.000000;0.312500;0.000000;0.000000;1.000000;
EBT;UF;3100203;0.000000;0.000000;1.000000;6.000000;0.000000;4.000000;
EBT;UF;3100302;0.000000;2.000000;0.000000;1.000000;0.000000;2.000000;
EBT;UF;3100500;0.000000;0.000000;0.000000;2.000000;0.000000;3.000000;
EBT;UF;3100609;0.000000;0.000000;2.375000;4.000000;0.000000;2.062500;
EBT;UF;3100906;0.000000;0.000000;0.000000;0.000000;0.000000;6.000000;
EBT;UF;3101003;0.000000;0.000000;1.500000;0.000000;0.000000;0.000000;
EBT;UF;3101102;0.000000;0.000000;0.250000;2.000000;0.000000;2.062500;
EBT;UF;3101201;0.000000;0.000000;0.000000;0.000000;0.000000;3.000000;
EBT;UF;3101300;0.000000;0.000000;0.062500;0.000000;0.000000;0.250000;
EBT;UF;3101409;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3101508;0.000000;259.500000;1.250000;3.000000;0.000000;0.000000;
EBT;UF;3101607;0.000000;73.625000;0.250000;81.250000;2.000000;0.062500;
EBT;UF;3101631;1.687500;839.640616;1.250000;153.750000;0.000000;4.500000;
EBT;UF;3101706;0.000000;0.000000;1.000000;0.000000;0.000000;4.500000;
EBT;UF;3101904;0.000000;19.000000;0.000000;24.000000;0.000000;0.000000;
EBT;UF;3102001;0.000000;0.000000;0.000000;4.000000;0.000000;1.000000;
EBT;UF;3102050;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;
EBT;UF;3102100;0.000000;0.000000;1.250000;2.000000;0.000000;0.000000;
EBT;UF;3102209;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3102308;0.000000;0.000000;0.000000;0.000000;0.000000;2.500000;
EBT;UF;3102506;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3102605;0.000000;0.000000;0.000000;67.250000;0.000000;1.000000;
EBT;UF;3102704;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;3102803;0.000000;0.000000;1.000000;0.000000;0.000000;5.312500;
EBT;UF;3102852;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3102902;0.000000;0.000000;0.000000;8.000000;0.000000;0.750000;
EBT;UF;3103009;0.000000;0.000000;0.375000;0.000000;0.000000;0.250000;
EBT;UF;3103405;0.000000;0.000000;6.125000;0.000000;0.000000;2.000000;
EBT;UF;3103504;0.125000;48.894529;1.187500;66.500000;0.000000;0.000000;
EBT;UF;3103603;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3103702;0.000000;0.000000;0.125000;0.000000;0.000000;0.250000;
EBT;UF;3103751;0.000000;0.000000;0.000000;0.000000;0.250000;0.000000;
EBT;UF;3104007;0.000000;4.000000;0.125000;15.500000;0.000000;0.000000;
EBT;UF;3104106;0.000000;0.000000;0.000000;6.000000;0.000000;0.000000;
EBT;UF;3104205;0.000000;13.250000;1.312500;16.000000;0.000000;0.000000;
EBT;UF;3104502;0.000000;0.000000;4.000000;0.000000;0.000000;2.000000;
EBT;UF;3104601;0.000000;32.000000;0.062500;2.000000;0.000000;0.000000;
EBT;UF;3104700;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;3104809;0.000000;0.000000;1.000000;2.000000;0.000000;0.000000;
EBT;UF;3104908;0.000000;4.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;3105103;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3105400;0.000000;2202.582023;0.250000;192.000000;2.000000;5.687500;
EBT;UF;3105608;0.062500;232.394529;0.250000;65.937500;2.000000;4.500000;
EBT;UF;3105707;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;3106002;0.000000;0.000000;0.000000;8.000000;0.000000;0.250000;
EBT;UF;3106200;0.250000;135203.607252;3.125000;1215.277343;1116.339778;25.325194;
EBT;UF;3106309;0.000000;32.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;3106507;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3106655;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3106705;0.375000;5045.152334;2.750000;229.562500;1.000000;15.500000;
EBT;UF;3106804;0.000000;20.000000;0.062500;59.125000;2.000000;0.000000;
EBT;UF;3106903;0.000000;0.000000;0.000000;12.000000;0.000000;3.000000;
EBT;UF;3107000;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3107406;0.000000;10.000000;0.500000;0.000000;2.000000;0.500000;
EBT;UF;3107604;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;3107703;0.000000;0.250000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3107802;0.000000;0.000000;0.000000;2.250000;0.000000;0.000000;
EBT;UF;3108008;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;
EBT;UF;3108305;0.000000;0.000000;0.062500;0.000000;0.000000;4.000000;
EBT;UF;3108404;0.000000;2.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;3108602;0.000000;0.000000;1.375000;7.000000;0.000000;3.062500;
EBT;UF;3108701;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3108800;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3108909;0.000000;2.250000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;3109006;0.375000;0.000000;0.000000;67.000000;0.000000;12.250000;
EBT;UF;3109105;0.000000;0.000000;1.625000;0.000000;0.000000;2.000000;
EBT;UF;3109204;0.000000;0.000000;0.000000;0.000000;0.000000;5.000000;
EBT;UF;3109253;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3109402;0.000000;0.000000;2.125000;0.000000;0.000000;1.500000;
EBT;UF;3109451;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3109501;0.000000;2.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;3109600;0.000000;0.000000;0.062500;20.000000;0.000000;0.250000;
EBT;UF;3109709;0.000000;2.000000;0.000000;6.000000;0.000000;2.000000;
EBT;UF;3109808;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3109907;0.000000;0.000000;0.000000;4.000000;0.000000;0.000000;
EBT;UF;3110004;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;3110202;0.000000;0.000000;0.062500;18.000000;0.000000;0.000000;
EBT;UF;3110301;0.000000;2.000000;2.812500;8.000000;0.000000;1.000000;
EBT;UF;3110509;0.000000;7.000000;1.593750;56.000000;0.000000;0.000000;
EBT;UF;3110707;0.000000;4.000000;0.000000;8.000000;0.000000;1.000000;
EBT;UF;3110806;0.000000;0.000000;0.125000;0.000000;0.000000;0.250000;
EBT;UF;3110905;0.000000;0.000000;1.000000;0.000000;0.000000;3.500000;
EBT;UF;3111150;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3111200;0.000000;0.000000;0.000000;14.000000;0.000000;7.000000;
EBT;UF;3111309;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;3111408;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;3111507;0.000000;0.000000;0.000000;20.000000;0.000000;0.250000;
EBT;UF;3111606;0.000000;2.000000;0.500000;0.000000;0.000000;4.000000;
EBT;UF;3111705;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3111804;0.000000;0.000000;0.000000;0.000000;0.000000;2.250000;
EBT;UF;3112000;0.000000;0.000000;0.000000;6.000000;0.000000;2.250000;
EBT;UF;3112208;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3112307;0.000000;2.000000;1.250000;19.000000;0.000000;8.000000;
EBT;UF;3112604;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;3112653;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;3112703;0.000000;0.000000;0.000000;2.000000;0.000000;0.000000;
EBT;UF;3112802;0.000000;0.000000;0.062500;0.000000;0.000000;2.000000;
EBT;UF;3113008;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;3113206;0.000000;64.000000;0.000000;0.500000;0.000000;0.000000;
EBT;UF;3113305;0.000000;0.000000;0.000000;11.000000;0.000000;2.000000;
EBT;UF;3113404;0.125000;14.000000;1.875000;66.000000;0.500000;4.562500;
EBT;UF;3113503;0.000000;0.000000;0.250000;8.000000;0.000000;7.000000;
EBT;UF;3113602;0.062500;0.000000;0.000000;2.000000;0.000000;0.000000;
EBT;UF;3113701;0.000000;0.000000;0.500000;2.000000;0.000000;1.000000;
EBT;UF;3113800;0.000000;0.000000;2.000000;0.000000;0.000000;2.000000;
EBT;UF;3113909;0.000000;0.000000;0.125000;8.000000;0.000000;0.000000;
EBT;UF;3114006;0.000000;0.000000;0.000000;0.000000;0.000000;4.250000;
EBT;UF;3114105;0.000000;0.000000;0.000000;16.000000;0.000000;3.000000;
EBT;UF;3114204;0.000000;0.000000;0.000000;6.000000;0.000000;2.000000;
EBT;UF;3114303;0.000000;2.000000;0.125000;0.000000;0.000000;0.001953;
EBT;UF;3114402;0.000000;0.000000;3.187500;2.000000;0.000000;2.000000;
EBT;UF;3114501;0.000000;2.000000;0.187500;8.000000;0.000000;0.000000;
EBT;UF;3114550;0.000000;0.000000;0.250000;0.000000;0.000000;1.500000;
EBT;UF;3114808;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;3114907;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3115003;0.000000;0.000000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;3115102;0.000000;0.000000;0.125000;8.000000;0.000000;0.000000;
EBT;UF;3115300;0.062500;561.000000;1.000000;12.500000;0.000000;0.000000;
EBT;UF;3115359;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3115474;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3115508;0.000000;13.625000;0.375000;0.000000;0.000000;0.000000;
EBT;UF;3115607;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;3116001;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3116100;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;3116159;0.000000;0.000000;2.250000;0.000000;0.000000;0.000000;
EBT;UF;3116308;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3116407;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;3116605;0.000000;0.000000;0.625000;1.000000;0.000000;5.000000;
EBT;UF;3116704;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;3116803;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;3116902;0.062500;0.000000;0.125000;0.000000;0.000000;0.062500;
EBT;UF;3117009;0.000000;0.000000;0.812500;0.000000;0.000000;2.000000;
EBT;UF;3117207;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;3117405;0.000000;0.000000;0.062500;0.000000;0.000000;2.000000;
EBT;UF;3117504;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;3117603;0.000000;0.000000;0.000000;19.000000;0.000000;2.750000;
EBT;UF;3117801;0.000000;0.000000;0.000000;12.000000;0.000000;2.000000;
